0,1,2,3,4
0.9666136724960256,0.983679525222552,0.9333333333333333,0.9293286219081274,0.8235294117647061
0.960254372019078,0.983679525222552,0.9432098765432098,0.9399293286219079,0.8382352941176472
0.9570747217806043,0.9866468842729971,0.9604938271604939,0.9469964664310953,0.8480392156862746
0.960254372019078,0.9881305637982195,0.9703703703703703,0.9505300353356889,0.8627450980392157
0.9697933227344991,0.9881305637982195,0.9530864197530864,0.9293286219081274,0.8823529411764706
0.9729729729729729,0.9866468842729971,0.9160493827160494,0.8939929328621907,0.7990196078431371
0.9745627980922099,0.9881305637982195,0.9185185185185185,0.8162544169611305,0.5637254901960786
0.9745627980922099,0.9896142433234422,0.9530864197530864,0.7420494699646645,0.46568627450980404
0.9650238473767886,0.9896142433234422,0.9185185185185185,0.6961130742049468,0.4411764705882355
0.917329093799682,0.9851632047477744,0.9283950617283951,0.7455830388692577,0.6911764705882355
0.9252782193958665,0.9896142433234422,0.980246913580247,0.9469964664310953,0.9558823529411766
0.9411764705882354,0.9925816023738873,0.9827160493827161,0.9575971731448762,0.9705882352941178
0.9475357710651829,0.9925816023738873,0.9777777777777779,0.9540636042402826,0.9705882352941178
0.9523052464228935,0.9925816023738873,0.9753086419753085,0.9575971731448762,0.9754901960784315
0.9491255961844197,0.9925816023738873,0.9654320987654321,0.9575971731448762,0.9754901960784315
0.9507154213036567,0.9925816023738873,0.9703703703703703,0.9611307420494699,0.9705882352941178
0.9507154213036567,0.9925816023738873,0.962962962962963,0.9611307420494699,0.9705882352941178
0.9523052464228935,0.9925816023738873,0.962962962962963,0.9575971731448762,0.965686274509804
0.8855325914149444,0.9910979228486646,0.9580246913580246,0.9575971731448762,0.9607843137254903
0.9236883942766295,0.9910979228486646,0.962962962962963,0.9575971731448762,0.9705882352941178
0.8505564387917329,0.9910979228486646,0.962962962962963,0.9575971731448762,0.965686274509804
0.8585055643879175,0.9925816023738873,0.980246913580247,0.9575971731448762,0.9607843137254903
0.8457869634340224,0.9925816023738873,0.980246913580247,0.9575971731448762,0.9558823529411766
0.890302066772655,0.9792284866468842,0.980246913580247,0.9575971731448762,0.965686274509804
0.8203497615262322,0.9910979228486646,0.980246913580247,0.9611307420494699,0.965686274509804
0.8298887122416535,0.9925816023738873,0.980246913580247,0.9575971731448762,0.9558823529411766
0.8378378378378378,0.9925816023738873,0.9777777777777779,0.9611307420494699,0.9460784313725492
0.8457869634340224,0.9925816023738873,0.9777777777777779,0.9575971731448762,0.9411764705882355
0.8537360890302067,0.9925816023738873,0.9777777777777779,0.9611307420494699,0.965686274509804
0.861685214626391,0.9925816023738873,0.9777777777777779,0.9575971731448762,0.965686274509804
0.9395866454689984,0.9925816023738873,0.9777777777777779,0.9575971731448762,0.965686274509804
0.9411764705882354,0.9925816023738873,0.9777777777777779,0.9611307420494699,0.965686274509804
0.9411764705882354,0.9925816023738873,0.9777777777777779,0.9575971731448762,0.965686274509804
0.9411764705882354,0.9925816023738873,0.9777777777777779,0.9575971731448762,0.965686274509804
0.9427662957074722,0.9925816023738873,0.9777777777777779,0.9575971731448762,0.9607843137254903
0.9538950715421305,0.9896142433234422,0.9777777777777779,0.9611307420494699,0.9607843137254903
0.9507154213036567,0.9881305637982195,0.9604938271604939,0.9611307420494699,0.9558823529411766
0.9475357710651829,0.9881305637982195,0.9604938271604939,0.9575971731448762,0.9411764705882355
0.9523052464228935,0.9910979228486646,0.962962962962963,0.9575971731448762,0.9117647058823528
0.9538950715421305,0.9910979228486646,0.962962962962963,0.9505300353356889,0.857843137254902
0.9570747217806043,0.9881305637982195,0.9530864197530864,0.9328621908127206,0.8039215686274508
0.9634340222575518,0.9821958456973293,0.9308641975308642,0.9081272084805654,0.7647058823529411
0.9682034976152624,0.9821958456973293,0.9481481481481482,0.9293286219081274,0.7549019607843137
0.9697933227344991,0.9851632047477744,0.9481481481481482,0.9081272084805654,0.7352941176470589
0.9697933227344991,0.983679525222552,0.9456790123456791,0.8975265017667844,0.7205882352941178
0.9697933227344991,0.983679525222552,0.9456790123456791,0.8939929328621907,0.7107843137254903
0.9713831478537361,0.9851632047477744,0.9481481481481482,0.8904593639575971,0.7009803921568629
0.9713831478537361,0.9896142433234422,0.9555555555555555,0.8904593639575971,0.6960784313725492
0.9697933227344991,0.9910979228486646,0.9604938271604939,0.901060070671378,0.6862745098039218
0.9682034976152624,0.9910979228486646,0.962962962962963,0.9045936395759717,0.7058823529411766
0.9682034976152624,0.9896142433234422,0.9604938271604939,0.911660777385159,0.7205882352941178
0.9634340222575518,0.9807121661721069,0.7530864197530864,0.9469964664310953,0.8725490196078431
0.9618441971383148,0.916913946587537,0.8419753086419752,0.9540636042402826,0.9558823529411766
0.9745627980922099,0.9970326409495548,0.9530864197530864,0.9575971731448762,0.9509803921568629
0.9650238473767886,0.9985163204747775,0.9580246913580246,0.9399293286219079,0.9558823529411766
0.9666136724960256,0.9985163204747775,0.9851851851851852,0.9540636042402826,0.9509803921568629
0.9570747217806043,0.9970326409495548,0.9308641975308642,0.9646643109540636,0.9607843137254903
0.9459459459459459,0.9999999999999999,0.9777777777777779,0.9717314487632509,0.9705882352941178
0.9379968203497616,0.9999999999999999,0.9925925925925925,0.9717314487632509,0.9705882352941178
0.9395866454689984,0.9999999999999999,0.9876543209876543,0.9717314487632509,0.965686274509804
0.9459459459459459,0.9985163204747775,0.9753086419753085,0.9681978798586572,0.9754901960784315
0.9475357710651829,0.9940652818991097,0.9851851851851852,0.9681978798586572,0.965686274509804
0.9475357710651829,0.9940652818991097,0.9851851851851852,0.9681978798586572,0.9705882352941178
0.9491255961844197,0.9955489614243324,0.9851851851851852,0.9681978798586572,0.9705882352941178
0.9507154213036567,0.9985163204747775,0.9851851851851852,0.9681978798586572,0.9705882352941178
0.9538950715421305,0.9985163204747775,0.9851851851851852,0.9681978798586572,0.9460784313725492
0.9570747217806043,0.9985163204747775,0.9851851851851852,0.9717314487632509,0.9754901960784315
0.9570747217806043,0.9970326409495548,0.980246913580247,0.9681978798586572,0.9754901960784315
0.958664546899841,0.9970326409495548,0.9679012345679012,0.9752650176678446,0.9803921568627452
0.960254372019078,0.9910979228486646,0.9777777777777779,0.9787985865724382,0.9705882352941178
0.9618441971383148,0.9925816023738873,0.9728395061728394,0.9752650176678446,0.9803921568627452
0.9618441971383148,0.9881305637982195,0.9728395061728394,0.9717314487632509,0.9803921568627452
0.9618441971383148,0.9910979228486646,0.8962962962962964,0.92226148409894,0.9803921568627452
0.960254372019078,0.9821958456973293,0.7456790123456789,0.9681978798586572,0.9803921568627452
0.9618441971383148,0.9703264094955489,0.4839506172839507,0.9681978798586572,0.9852941176470589
0.9618441971383148,0.973293768545994,0.565432098765432,0.9681978798586572,0.9852941176470589
0.960254372019078,0.9688427299703265,0.5555555555555556,0.9681978798586572,0.9803921568627452
0.960254372019078,0.9658753709198814,0.6246913580246913,0.9681978798586572,0.9852941176470589
0.9618441971383148,0.9703264094955489,0.5851851851851853,0.9681978798586572,0.9852941176470589
0.9618441971383148,0.9718100890207716,0.5876543209876544,0.9646643109540636,0.9803921568627452
0.9618441971383148,0.9777448071216618,0.6419753086419753,0.9681978798586572,0.9803921568627452
0.9618441971383148,0.9777448071216618,0.6074074074074074,0.9681978798586572,0.9803921568627452
0.9634340222575518,0.9940652818991097,0.9851851851851852,0.9681978798586572,0.9803921568627452
0.9634340222575518,0.9910979228486646,0.8913580246913579,0.9681978798586572,0.9803921568627452
0.9634340222575518,0.916913946587537,0.8864197530864197,0.9611307420494699,0.9754901960784315
0.9650238473767886,0.9154302670623146,0.8765432098765431,0.9611307420494699,0.9607843137254903
0.9650238473767886,0.916913946587537,0.8666666666666667,0.9646643109540636,0.9754901960784315
0.9666136724960256,0.9154302670623146,0.837037037037037,0.9646643109540636,0.965686274509804
0.960254372019078,0.9866468842729971,0.7950617283950616,0.9328621908127206,0.9264705882352939
0.9634340222575518,0.9777448071216618,0.9728395061728394,0.92226148409894,0.9215686274509802
0.9650238473767886,0.9792284866468842,0.9333333333333333,0.901060070671378,0.9117647058823528
0.9713831478537361,0.9807121661721069,0.8790123456790124,0.8939929328621907,0.9019607843137254
0.9713831478537361,0.9821958456973293,0.9037037037037037,0.9257950530035337,0.892156862745098
0.9554848966613673,0.983679525222552,0.9358024691358025,0.9575971731448762,0.9754901960784315
0.9650238473767886,0.9866468842729971,0.9580246913580246,0.9611307420494699,0.965686274509804
0.9745627980922099,0.9910979228486646,0.9481481481481482,0.9611307420494699,0.9607843137254903
0.9777424483306837,0.9910979228486646,0.9432098765432098,0.9540636042402826,0.9558823529411766
0.9809220985691575,0.9881305637982195,0.9259259259259258,0.9469964664310953,0.9460784313725492
0.9825119236883942,0.900593471810089,0.9061728395061728,0.9434628975265016,0.9509803921568629
0.9825119236883942,0.9525222551928784,0.8888888888888888,0.9363957597173143,0.9411764705882355
0.9825119236883942,0.9228486646884272,0.8962962962962964,0.9363957597173143,0.9362745098039218
0.9825119236883942,0.9035608308605342,0.9530864197530864,0.9434628975265016,0.9558823529411766
0.9793322734499205,0.8931750741839762,0.9654320987654321,0.9540636042402826,0.9509803921568629
0.9395866454689984,0.9896142433234422,0.9777777777777779,0.9575971731448762,0.9460784313725492
0.9697933227344991,0.9896142433234422,0.9728395061728394,0.8692579505300351,0.7598039215686274
0.9777424483306837,0.9896142433234422,0.9580246913580246,0.7561837455830387,0.6127450980392157
0.9666136724960256,0.916913946587537,0.9037037037037037,0.8727915194346287,0.8088235294117649
0.9538950715421305,0.9094955489614244,0.8839506172839506,0.9505300353356889,0.9313725490196076
0.960254372019078,0.959940652818991,0.8666666666666667,0.9575971731448762,0.9362745098039218
0.9713831478537361,0.9747774480712167,0.9333333333333333,0.9575971731448762,0.9411764705882355
0.9761526232114467,0.9747774480712167,0.9358024691358025,0.9611307420494699,0.9362745098039218
0.9713831478537361,0.9362017804154302,0.9827160493827161,0.9611307420494699,0.9264705882352939
0.9793322734499205,0.9480712166172106,0.9432098765432098,0.9505300353356889,0.9215686274509802
0.9904610492845788,0.9688427299703265,0.9456790123456791,0.9540636042402826,0.9215686274509802
0.9904610492845788,0.9376854599406529,0.9432098765432098,0.9540636042402826,0.9264705882352939
0.9904610492845788,0.9094955489614244,0.9308641975308642,0.9469964664310953,0.857843137254902
0.9904610492845788,0.9451038575667655,0.9086419753086419,0.8939929328621907,0.7205882352941178
0.987281399046105,0.9673590504451038,0.8641975308641976,0.8551236749116609,0.7450980392156863
0.9825119236883942,0.9718100890207716,0.8444444444444443,0.8480565371024735,0.7696078431372548
0.9793322734499205,0.9762611275964391,0.8716049382716049,0.8657243816254419,0.7990196078431371
0.9507154213036567,0.983679525222552,0.9604938271604939,0.9399293286219079,0.9362745098039218
0.9014308426073133,0.9643916913946587,0.980246913580247,0.9611307420494699,0.9705882352941178
0.9443561208267092,0.9614243323442137,0.980246913580247,0.9611307420494699,0.9313725490196076
0.9713831478537361,0.9629080118694361,0.962962962962963,0.9399293286219079,0.9019607843137254
0.9809220985691575,0.9821958456973293,0.8962962962962964,0.8374558303886925,0.7254901960784315
0.9825119236883942,0.9777448071216618,0.8839506172839506,0.8268551236749115,0.642156862745098
0.9841017488076312,0.9762611275964391,0.9333333333333333,0.92226148409894,0.7647058823529411
0.958664546899841,0.973293768545994,0.9753086419753085,0.9575971731448762,0.9607843137254903
0.9364069952305246,0.9510385756676557,0.980246913580247,0.9611307420494699,0.965686274509804
0.9650238473767886,0.9762611275964391,0.9753086419753085,0.9187279151943464,0.8627450980392157
0.9713831478537361,0.9881305637982195,0.9728395061728394,0.8833922261484097,0.784313725490196
0.9682034976152624,0.9139465875370919,0.8962962962962964,0.9151943462897527,0.8872549019607843
0.9682034976152624,0.9139465875370919,0.8222222222222222,0.911660777385159,0.8970588235294117
0.9554848966613673,0.9807121661721069,0.7728395061728395,0.9434628975265016,0.9117647058823528
0.9364069952305246,0.9703264094955489,0.7629629629629628,0.9540636042402826,0.9264705882352939
0.9443561208267092,0.9584569732937686,0.9728395061728394,0.9469964664310953,0.9362745098039218
0.9523052464228935,0.9124629080118695,0.9728395061728394,0.9611307420494699,0.9509803921568629
0.958664546899841,0.8991097922848664,0.7950617283950616,0.9611307420494699,0.9705882352941178
0.9697933227344991,0.9718100890207716,0.9827160493827161,0.9646643109540636,0.9705882352941178
0.9713831478537361,0.9792284866468842,0.9728395061728394,0.9611307420494699,0.9705882352941178
0.9618441971383148,0.9792284866468842,0.9925925925925925,0.9575971731448762,0.965686274509804
0.9523052464228935,0.9792284866468842,0.9432098765432098,0.9611307420494699,0.9754901960784315
0.9634340222575518,0.9866468842729971,0.9604938271604939,0.9611307420494699,0.9509803921568629
0.960254372019078,0.9925816023738873,0.9851851851851852,0.9611307420494699,0.9607843137254903
0.958664546899841,0.9940652818991097,0.9827160493827161,0.9540636042402826,0.8529411764705883
0.960254372019078,0.9940652818991097,0.9777777777777779,0.9540636042402826,0.9166666666666665
0.9268680445151033,0.9940652818991097,0.980246913580247,0.9469964664310953,0.9117647058823528
0.9570747217806043,0.9896142433234422,0.980246913580247,0.9434628975265016,0.9215686274509802
0.9538950715421305,0.9866468842729971,0.980246913580247,0.9505300353356889,0.9362745098039218
0.9570747217806043,0.983679525222552,0.9777777777777779,0.9540636042402826,0.9509803921568629
0.958664546899841,0.9688427299703265,0.9827160493827161,0.9611307420494699,0.9607843137254903
0.7901430842607313,0.9584569732937686,0.9827160493827161,0.9646643109540636,0.965686274509804
0.8759936406995231,0.9629080118694361,0.9827160493827161,0.9646643109540636,0.9705882352941178
0.9475357710651829,0.9554896142433235,0.9827160493827161,0.9611307420494699,0.9264705882352939
0.9570747217806043,0.9525222551928784,0.9777777777777779,0.9575971731448762,0.965686274509804
0.9459459459459459,0.973293768545994,0.980246913580247,0.9611307420494699,0.9607843137254903
0.0015898251192368873,0.9925816023738873,0.980246913580247,0.9575971731448762,0.9509803921568629
0.0,0.9925816023738873,0.9777777777777779,0.9575971731448762,0.9460784313725492
0.4133545310015898,0.9896142433234422,0.980246913580247,0.9611307420494699,0.9411764705882355
0.7440381558028617,0.9881305637982195,0.980246913580247,0.9575971731448762,0.9411764705882355
0.8855325914149444,0.9910979228486646,0.980246913580247,0.9540636042402826,0.9117647058823528
0.9634340222575518,0.9762611275964391,0.980246913580247,0.9505300353356889,0.9019607843137254
0.9650238473767886,0.983679525222552,0.980246913580247,0.9540636042402826,0.8872549019607843
0.9538950715421305,0.9910979228486646,0.980246913580247,0.9540636042402826,0.8970588235294117
0.9666136724960256,0.9910979228486646,0.980246913580247,0.9540636042402826,0.9019607843137254
0.9650238473767886,0.9688427299703265,0.980246913580247,0.9540636042402826,0.9313725490196076
0.960254372019078,0.9376854599406529,0.980246913580247,0.9575971731448762,0.9754901960784315
0.9554848966613673,0.9080118694362017,0.962962962962963,0.9681978798586572,0.9754901960784315
0.9634340222575518,0.9896142433234422,0.9456790123456791,0.9681978798586572,0.9607843137254903
0.9666136724960256,0.9910979228486646,0.980246913580247,0.9681978798586572,0.965686274509804
0.9650238473767886,0.9124629080118695,0.5901234567901235,0.9681978798586572,0.9705882352941178
0.960254372019078,0.9584569732937686,0.3160493827160493,0.9681978798586572,0.965686274509804
0.960254372019078,0.9614243323442137,0.3481481481481481,0.9681978798586572,0.9607843137254903
0.9618441971383148,0.9643916913946587,0.4814814814814814,0.9646643109540636,0.9754901960784315
0.9634340222575518,0.9080118694362017,0.654320987654321,0.9646643109540636,0.9754901960784315
0.9618441971383148,0.9821958456973293,0.8666666666666667,0.9646643109540636,0.9754901960784315
0.9650238473767886,0.9376854599406529,0.9358024691358025,0.9646643109540636,0.9754901960784315
0.9666136724960256,0.9910979228486646,0.9753086419753085,0.9646643109540636,0.9705882352941178
0.9666136724960256,0.9896142433234422,0.9827160493827161,0.9646643109540636,0.965686274509804
0.9682034976152624,0.9881305637982195,0.9827160493827161,0.9646643109540636,0.965686274509804
0.9697933227344991,0.9866468842729971,0.980246913580247,0.9646643109540636,0.965686274509804
0.9713831478537361,0.983679525222552,0.9135802469135803,0.9646643109540636,0.9705882352941178
0.9713831478537361,0.9866468842729971,0.9777777777777779,0.9646643109540636,0.965686274509804
0.9713831478537361,0.9896142433234422,0.9777777777777779,0.9646643109540636,0.965686274509804
0.9697933227344991,0.9272997032640949,0.9456790123456791,0.9611307420494699,0.965686274509804
0.9682034976152624,0.9896142433234422,0.9111111111111112,0.9611307420494699,0.9705882352941178
0.9666136724960256,0.9925816023738873,0.9382716049382716,0.9646643109540636,0.9705882352941178
0.9634340222575518,0.9940652818991097,0.9753086419753085,0.9646643109540636,0.9754901960784315
0.960254372019078,0.9925816023738873,0.9728395061728394,0.9575971731448762,0.9754901960784315
0.958664546899841,0.9925816023738873,0.9753086419753085,0.9611307420494699,0.9803921568627452
0.960254372019078,0.9139465875370919,0.9654320987654321,0.9681978798586572,0.9754901960784315
0.960254372019078,0.9925816023738873,0.9604938271604939,0.9646643109540636,0.9754901960784315
0.9650238473767886,0.9925816023738873,0.9728395061728394,0.9646643109540636,0.9754901960784315
0.9618441971383148,0.9881305637982195,0.9679012345679012,0.9540636042402826,0.9460784313725492
0.958664546899841,0.9821958456973293,0.9086419753086419,0.9045936395759717,0.9068627450980391
0.9554848966613673,0.9807121661721069,0.9234567901234567,0.911660777385159,0.8823529411764706
0.960254372019078,0.9747774480712167,0.9580246913580246,0.9505300353356889,0.9607843137254903
0.06836248012718601,0.8501483679525222,0.9456790123456791,0.8056537102473496,0.8725490196078431
0.685214626391097,0.8456973293768546,0.9432098765432098,0.8021201413427563,0.8725490196078431
0.7217806041335454,0.8293768545994065,0.9086419753086419,0.7773851590106007,0.8431372549019609
0.8696343402225756,0.8204747774480712,0.8913580246913579,0.7985865724381627,0.8382352941176472
0.10969793322734503,0.8501483679525222,0.9456790123456791,0.8091872791519432,0.8676470588235294
0.06836248012718601,0.8501483679525222,0.9456790123456791,0.8056537102473496,0.8725490196078431
0.685214626391097,0.8456973293768546,0.9432098765432098,0.8021201413427563,0.8725490196078431
0.7217806041335454,0.8293768545994065,0.9086419753086419,0.7773851590106007,0.8431372549019609
0.8696343402225756,0.8204747774480712,0.8913580246913579,0.7985865724381627,0.8382352941176472
0.9427662957074722,0.8219584569732937,0.9580246913580246,0.8798586572438161,0.8480392156862746
0.9650238473767886,0.8323442136498516,0.9604938271604939,0.8833922261484097,0.8627450980392157
0.9713831478537361,0.841246290801187,0.9679012345679012,0.8869257950530034,0.8725490196078431
0.9713831478537361,0.8501483679525222,0.9777777777777779,0.8833922261484097,0.8823529411764706
0.9729729729729729,0.857566765578635,0.9851851851851852,0.8833922261484097,0.8970588235294117
0.9729729729729729,0.8649851632047477,0.9925925925925925,0.8833922261484097,0.9068627450980391
0.9729729729729729,0.870919881305638,0.9925925925925925,0.8904593639575971,0.9117647058823528
0.9729729729729729,0.8768545994065282,0.9950617283950618,0.8904593639575971,0.9313725490196076
0.9729729729729729,0.8827893175074184,0.9950617283950618,0.8904593639575971,0.9460784313725492
0.9745627980922099,0.884272997032641,0.9950617283950618,0.8904593639575971,0.9607843137254903
0.9761526232114467,0.887240356083086,0.9876543209876543,0.8939929328621907,1.0
0.9745627980922099,0.8887240356083086,0.9851851851851852,0.901060070671378,1.0
0.9745627980922099,0.8931750741839762,0.980246913580247,0.901060070671378,1.0
0.8728139904610493,0.8961424332344213,0.9506172839506173,0.8833922261484097,1.0
0.3926868044515104,0.8976261127596439,0.9654320987654321,0.8833922261484097,0.9803921568627452
0.43084260731319557,0.8991097922848664,0.9358024691358025,0.8657243816254419,0.9607843137254903
0.4419713831478538,0.9035608308605342,0.711111111111111,0.8515901060070672,0.9411764705882355
0.41971383147853736,0.9065281899109793,0.9456790123456791,0.8480565371024735,0.9264705882352939
0.40858505564387915,0.9094955489614244,0.9160493827160494,0.8586572438162545,0.9215686274509802
0.4372019077901431,0.9124629080118695,0.9506172839506173,0.8621908127208482,0.9166666666666665
0.48012718600953896,0.9154302670623146,0.9506172839506173,0.8657243816254419,0.9117647058823528
0.48012718600953896,0.916913946587537,0.9481481481481482,0.8833922261484097,0.9068627450980391
0.9459459459459459,0.9183976261127597,0.9530864197530864,0.8869257950530034,0.9068627450980391
0.6979332273449921,0.9213649851632048,0.9555555555555555,0.8975265017667844,0.8088235294117649
0.7376788553259142,0.9287833827893176,0.9555555555555555,0.9045936395759717,0.7941176470588234
0.7456279809220986,0.9362017804154302,0.9654320987654321,0.9045936395759717,0.7892156862745097
0.7408585055643879,0.9391691394658753,0.9679012345679012,0.9081272084805654,0.9215686274509802
0.7503974562798092,0.9362017804154302,0.9654320987654321,0.911660777385159,0.9754901960784315
0.7631160572337043,0.9376854599406529,0.9679012345679012,0.9257950530035337,0.9558823529411766
0.7599364069952306,0.9540059347181008,0.9679012345679012,0.9151943462897527,0.9068627450980391
0.9713831478537361,0.7937685459940652,0.9580246913580246,0.9151943462897527,0.7892156862745097
0.9618441971383148,0.9391691394658753,0.9481481481481482,0.9081272084805654,0.8529411764705883
0.9395866454689984,0.8189910979228486,0.9555555555555555,0.9328621908127206,0.3529411764705883
0.9348171701112878,0.8338278931750742,0.962962962962963,0.9081272084805654,0.8823529411764706
0.9316375198728141,0.8946587537091988,0.9580246913580246,0.9045936395759717,0.8872549019607843
0.9634340222575518,0.9584569732937686,0.9580246913580246,0.8798586572438161,0.892156862745098
0.9682034976152624,0.9584569732937686,0.9679012345679012,0.8056537102473496,0.9068627450980391
0.9697933227344991,0.959940652818991,0.9703703703703703,0.8798586572438161,0.9166666666666665
0.9618441971383148,0.9614243323442137,0.9604938271604939,0.8692579505300351,0.9068627450980391
0.9618441971383148,0.9614243323442137,0.9259259259259258,0.8515901060070672,0.9068627450980391
0.9650238473767886,0.9614243323442137,0.9604938271604939,0.8586572438162545,0.9068627450980391
0.9379968203497616,0.685459940652819,0.9555555555555555,0.9045936395759717,0.9019607843137254
0.9761526232114467,0.2759643916913947,0.9580246913580246,0.8021201413427563,0.8970588235294117
0.9777424483306837,0.5994065281899109,0.9604938271604939,0.9045936395759717,0.892156862745098
0.9777424483306837,0.5905044510385756,0.962962962962963,0.9081272084805654,0.8872549019607843
0.9841017488076312,0.9792284866468842,0.9679012345679012,0.8586572438162545,0.9068627450980391
0.987281399046105,0.8071216617210683,0.9654320987654321,0.9434628975265016,0.9215686274509802
0.987281399046105,0.6097922848664689,0.9530864197530864,0.8833922261484097,0.9117647058823528
0.985691573926868,0.9643916913946587,0.9308641975308642,0.8869257950530034,0.9166666666666665
0.9920508744038156,0.9495548961424333,0.8987654320987655,0.8975265017667844,0.9362745098039218
1.0000000000000002,0.9287833827893176,0.8814814814814815,0.8869257950530034,0.9362745098039218
0.985691573926868,0.9183976261127597,0.8691358024691358,0.8727915194346287,0.9313725490196076
0.9841017488076312,0.9614243323442137,0.7185185185185186,0.8727915194346287,0.9264705882352939
0.985691573926868,0.9688427299703265,0.9259259259259258,0.8692579505300351,0.9362745098039218
0.9841017488076312,0.9629080118694361,0.9308641975308642,0.8798586572438161,0.9264705882352939
0.987281399046105,0.959940652818991,0.9333333333333333,0.9045936395759717,0.9264705882352939
0.9888712241653418,0.9658753709198814,0.9432098765432098,0.9081272084805654,0.9313725490196076
0.9888712241653418,0.959940652818991,0.9259259259259258,0.9399293286219079,0.9313725490196076
0.985691573926868,0.9584569732937686,0.9506172839506173,0.9434628975265016,0.9313725490196076
0.985691573926868,0.9614243323442137,0.9506172839506173,0.9363957597173143,0.9313725490196076
0.9825119236883942,0.9480712166172106,0.9111111111111112,0.9151943462897527,0.9411764705882355
0.9745627980922099,0.93026706231454,0.8716049382716049,0.8551236749116609,0.9362745098039218
0.917329093799682,0.9243323442136498,0.8765432098765431,0.8091872791519432,0.9215686274509802
0.890302066772655,0.9272997032640949,0.8790123456790124,0.795053003533569,0.9166666666666665
0.891891891891892,0.9332344213649851,0.8962962962962964,0.7915194346289753,0.9215686274509802
0.917329093799682,0.9376854599406529,0.9061728395061728,0.8091872791519432,0.9264705882352939
0.9316375198728141,0.940652818991098,0.9111111111111112,0.8162544169611305,0.9264705882352939
0.9268680445151033,0.9391691394658753,0.9111111111111112,0.8339222614840989,0.9264705882352939
0.9109697933227346,0.9362017804154302,0.9037037037037037,0.8551236749116609,0.9313725490196076
0.9125596184419714,0.9287833827893176,0.8814814814814815,0.8409893992932862,0.9411764705882355
0.891891891891892,0.7077151335311572,0.8839506172839506,0.6996466431095405,0.9362745098039218
0.8934817170111288,0.1201780415430267,0.8790123456790124,0.752650176678445,0.8627450980392157
0.6788553259141494,0.07270029673590504,0.874074074074074,0.8021201413427563,0.8529411764705883
0.8585055643879175,0.10237388724035608,0.8617283950617285,0.8339222614840989,0.8431372549019609
0.8791732909379969,0.1275964391691395,0.8493827160493828,0.8621908127208482,0.8382352941176472
0.8887122416534182,0.10979228486646884,0.874074074074074,0.8727915194346287,0.8333333333333335
0.8982511923688395,0.916913946587537,0.874074074074074,0.8021201413427563,0.8284313725490198
0.9046104928457871,0.8353115727002968,0.9160493827160494,0.8303886925795052,0.8235294117647061
0.9157392686804452,0.8545994065281899,0.9160493827160494,0.8303886925795052,0.8186274509803924
0.9316375198728141,0.9272997032640949,0.9234567901234567,0.8303886925795052,0.8137254901960786
0.9395866454689984,0.8783382789317508,0.9135802469135803,0.8445229681978799,0.8039215686274508
0.9364069952305246,0.8768545994065282,0.9061728395061728,0.8339222614840989,0.7990196078431371
0.9364069952305246,0.8753709198813057,0.9209876543209876,0.8339222614840989,0.7941176470588234
0.9411764705882354,0.8219584569732937,0.9259259259259258,0.8197879858657242,0.784313725490196
0.9395866454689984,0.9272997032640949,0.8962962962962964,0.8127208480565369,0.7598039215686274
0.9236883942766295,0.9272997032640949,0.9012345679012346,0.8056537102473496,0.7401960784313726
0.9443561208267092,0.7433234421364985,0.9086419753086419,0.8021201413427563,0.8235294117647061
0.9427662957074722,0.8086053412462908,0.8765432098765431,0.795053003533569,0.7352941176470589
0.9411764705882354,0.7522255192878338,0.8592592592592592,0.784452296819788,0.7549019607843137
0.9475357710651829,0.7477744807121661,0.874074074074074,0.7773851590106007,0.7990196078431371
0.9507154213036567,0.7462908011869436,0.8962962962962964,0.7703180212014133,0.9362745098039218
0.9538950715421305,0.7373887240356083,0.9111111111111112,0.7879858657243817,0.9607843137254903
0.9554848966613673,0.7477744807121661,0.9111111111111112,0.8127208480565369,0.965686274509804
0.958664546899841,0.7596439169139466,0.9061728395061728,0.8339222614840989,0.965686274509804
0.9554848966613673,0.8916913946587537,0.9061728395061728,0.8798586572438161,0.9215686274509802
0.9427662957074722,0.7804154302670623,0.8987654320987655,0.8763250883392224,0.9019607843137254
0.9348171701112878,0.8086053412462908,0.8987654320987655,0.8727915194346287,0.9019607843137254
0.9379968203497616,0.8189910979228486,0.9037037037037037,0.8657243816254419,0.8235294117647061
0.9364069952305246,0.8041543026706232,0.9111111111111112,0.8621908127208482,0.8725490196078431
0.9395866454689984,0.9094955489614244,0.9135802469135803,0.8303886925795052,0.784313725490196
0.9395866454689984,0.8590504451038575,0.9061728395061728,0.8551236749116609,0.8137254901960786
0.834658187599364,0.8160237388724035,0.7407407407407407,0.6183745583038867,0.5049019607843137
0.9491255961844197,0.9183976261127597,0.9160493827160494,0.8657243816254419,0.8676470588235294
0.9475357710651829,0.9124629080118695,0.9209876543209876,0.8727915194346287,0.8823529411764706
0.9443561208267092,0.9124629080118695,0.9234567901234567,0.8763250883392224,0.8970588235294117
0.9618441971383148,0.93026706231454,0.9234567901234567,0.8445229681978799,0.8431372549019609
0.9682034976152624,0.9243323442136498,0.8839506172839506,0.8268551236749115,0.784313725490196
0.958664546899841,0.8798219584569733,0.8246913580246913,0.7561837455830387,0.715686274509804
0.7170111287758347,0.8026706231454006,0.49876543209876534,0.2826855123674912,0.6372549019607843
