0.921901528,0.900293255,0.863636364,0.916149068,0.958677686,0
0.915110357,0.907624633,0.973484848,0.908385093,0.958677686,0
0.904923599,0.909090909,0.973484848,0.920807453,0.958677686,0
0.908319185,0.91202346,0.975378788,0.919254658,0.954545455,0
0.950764007,0.91202346,0.975378788,0.914596273,0.950413223,0
0.943972835,0.914956012,0.979166667,0.923913043,0.935950413,0
0.809847199,0.916422287,0.956439394,0.927018634,0.921487603,0
0.977928693,0.917888563,0.981060606,0.930124224,0.946280992,0
0.959252971,0.730205279,0.948863636,0.892857143,0.921487603,0
0.960950764,0.737536657,0.954545455,0.891304348,0.925619835,0
0.959252971,0.744868035,0.954545455,0.885093168,0.925619835,0
0.959252971,0.750733138,0.952651515,0.885093168,0.921487603,0
0.959252971,0.746334311,0.950757576,0.885093168,0.921487603,0
0.959252971,0.730205279,0.948863636,0.881987578,0.921487603,0
0.955857385,0.866568915,0.941287879,0.885093168,0.919421488,0
0.959252971,0.869501466,0.943181818,0.888198758,0.923553719,0
0.962648557,0.747800587,0.926136364,0.880434783,0.935950413,0
0.954159593,0.879765396,0.912878788,0.885093168,0.923553719,0
0.959252971,0.891495601,0.948863636,0.892857143,0.931818182,0
0.967741935,0.901759531,0.956439394,0.891304348,0.859504132,0
0.966044143,0.903225806,0.956439394,0.732919255,0.797520661,0
0.79286927,0.75659824,0.763257576,0.852484472,0.716942149,0
0.923599321,0.869501466,0.90719697,0.900621118,0.876033058,0
0.9762309,0.917888563,0.96780303,0.900621118,0.940082645,0
0.9762309,0.913489736,0.96780303,0.878881988,0.94214876,0
0.9524618,0.914956012,0.965909091,0.888198758,0.940082645,0
0.962648557,0.913489736,0.964015152,0.900621118,0.938016529,0
0.9762309,0.919354839,0.971590909,0.899068323,0.944214876,0
0.974533107,0.92228739,0.971590909,0.900621118,0.944214876,0
0.9762309,0.914956012,0.960227273,0.900621118,0.933884298,0
0.9762309,0.913489736,0.952651515,0.897515528,0.931818182,0
0.972835314,0.126099707,0.882575758,0.897515528,0.91322314,0
0.972835314,0.065982405,0.785984848,0.897515528,0.907024793,0
0.972835314,0.822580645,0.808712121,0.897515528,0.900826446,0
0.972835314,0.714076246,0.772727273,0.895962733,0.884297521,0
0.971137521,0.772727273,0.742424242,0.895962733,0.853305785,0
0.971137521,0.819648094,0.732954545,0.818322981,0.832644628,0
0.886247878,0.724340176,0.660984848,0.886645963,0.72107438,0
0.960950764,0.731671554,0.803030303,0.863354037,0.857438017,0
0.935483871,0.724340176,0.897727273,0.872670807,0.894628099,0
0.945670628,0.840175953,0.939393939,0.874223602,0.91322314,0
0.947368421,0.860703812,0.941287879,0.872670807,0.915289256,0
0.945670628,0.863636364,0.945075758,0.874223602,0.911157025,0
0.947368421,0.866568915,0.952651515,0.877329193,0.911157025,0
0.950764007,0.870967742,0.958333333,0.875776398,0.915289256,0
0.949066214,0.869501466,0.956439394,0.875776398,0.91322314,0
0.949066214,0.868035191,0.956439394,0.875776398,0.91322314,0
0.949066214,0.869501466,0.956439394,0.875776398,0.91322314,0
0.949066214,0.869501466,0.956439394,0.877329193,0.91322314,0
0.950764007,0.870967742,0.956439394,0.877329193,0.911157025,0
0.950764007,0.870967742,0.954545455,0.868012422,0.909090909,0
0.94057725,0.862170088,0.941287879,0.875776398,0.907024793,0
0.949066214,0.865102639,0.941287879,0.878881988,0.904958678,0
0.9524618,0.873900293,0.926136364,0.883540373,0.902892562,0
0.957555178,0.869501466,0.933712121,0.779503106,0.911157025,0
0.843803056,0.884164223,0.933712121,0.863354037,0.919421488,0
0.935483871,0.87829912,0.928030303,0.881987578,0.909090909,0
0.955857385,0.88856305,0.941287879,0.852484472,0.921487603,0
0.923599321,0.900293255,0.956439394,0.824534161,0.931818182,0
0.893039049,0.906158358,0.960227273,0.836956522,0.935950413,0
0.906621392,0.909090909,0.962121212,0.836956522,0.938016529,0
0.906621392,0.910557185,0.962121212,0.886645963,0.940082645,0
0.960950764,0.906158358,0.956439394,0.892857143,0.933884298,0
0.967741935,0.91202346,0.962121212,0.892857143,0.94214876,0
0.967741935,0.913489736,0.962121212,0.892857143,0.944214876,0
0.967741935,0.913489736,0.962121212,0.886645963,0.944214876,0
0.960950764,0.907624633,0.954545455,0.892857143,0.938016529,0
0.967741935,0.913489736,0.962121212,0.892857143,0.946280992,0
0.967741935,0.785923754,0.960227273,0.891304348,0.946280992,0
0.966044143,0.785923754,0.958333333,0.888198758,0.935950413,0
0.962648557,0.907624633,0.956439394,0.881987578,0.938016529,0
0.955857385,0.887096774,0.9375,0.878881988,0.940082645,0
0.9524618,0.872434018,0.950757576,0.878881988,0.933884298,0
0.9524618,0.870967742,0.950757576,0.875776398,0.94214876,0
0.949066214,0.741935484,0.948863636,0.877329193,0.944214876,0
0.950764007,0.749266862,0.946969697,0.877329193,0.944214876,0
0.950764007,0.882697947,0.950757576,0.877329193,0.94214876,0
0.950764007,0.885630499,0.952651515,0.878881988,0.940082645,0
0.9524618,0.887096774,0.954545455,0.878881988,0.933884298,0
0.9524618,0.887096774,0.954545455,0.878881988,0.929752066,0
0.9524618,0.88856305,0.954545455,0.877329193,0.925619835,0
0.950764007,0.88856305,0.954545455,0.878881988,0.923553719,0
0.9524618,0.88856305,0.956439394,0.878881988,0.921487603,0
0.9524618,0.887096774,0.956439394,0.878881988,0.919421488,0
0.9524618,0.88856305,0.956439394,0.863354037,0.92768595,0
0.935483871,0.890029326,0.956439394,0.880434783,0.933884298,0
0.954159593,0.892961877,0.956439394,0.885093168,0.938016529,0
0.959252971,0.765395894,0.952651515,0.888198758,0.940082645,0
0.962648557,0.898826979,0.956439394,0.889751553,0.94214876,0
0.96434635,0.900293255,0.956439394,0.891304348,0.944214876,0
0.966044143,0.901759531,0.956439394,0.891304348,0.946280992,0
0.966044143,0.903225806,0.956439394,0.888198758,0.94214876,0
0.962648557,0.903225806,0.956439394,0.880434783,0.94214876,0
0.954159593,0.897360704,0.945075758,0.885093168,0.933884298,0
0.959252971,0.898826979,0.950757576,0.883540373,0.92768595,0
0.957555178,0.897360704,0.948863636,0.881987578,0.931818182,0
0.955857385,0.897360704,0.950757576,0.880434783,0.938016529,0
0.954159593,0.895894428,0.946969697,0.883540373,0.929752066,0
0.957555178,0.898826979,0.948863636,0.883540373,0.940082645,0
0.957555178,0.771260997,0.945075758,0.883540373,0.938016529,0
0.957555178,0.771260997,0.9375,0.881987578,0.933884298,0
0.955857385,0.76686217,0.929924242,0.863354037,0.935950413,0
0.935483871,0.876832845,0.922348485,0.883540373,0.933884298,0
0.957555178,0.895894428,0.946969697,0.878881988,0.931818182,0
0.9524618,0.892961877,0.945075758,0.880434783,0.935950413,0
0.954159593,0.895894428,0.948863636,0.881987578,0.938016529,0
0.955857385,0.894428152,0.950757576,0.874223602,0.94214876,0
0.947368421,0.892961877,0.952651515,0.875776398,0.94214876,0
0.949066214,0.891495601,0.954545455,0.874223602,0.944214876,0
0.947368421,0.890029326,0.954545455,0.874223602,0.944214876,0
0.947368421,0.887096774,0.954545455,0.872670807,0.944214876,0
0.945670628,0.884164223,0.954545455,0.875776398,0.944214876,0
0.949066214,0.881231672,0.950757576,0.874223602,0.944214876,0
0.947368421,0.87829912,0.939393939,0.877329193,0.94214876,0
0.950764007,0.873900293,0.935606061,0.877329193,0.938016529,0
0.950764007,0.860703812,0.931818182,0.875776398,0.933884298,0
0.949066214,0.859237537,0.929924242,0.877329193,0.938016529,0
0.950764007,0.859237537,0.929924242,0.872670807,0.935950413,0
0.950764007,0.859237537,0.918560606,0.868012422,0.92768595,0
0.938879457,0.865102639,0.918560606,0.854037267,0.919421488,0
0.955857385,0.88856305,0.9375,0.852484472,0.933884298,0
0.959252971,0.894428152,0.945075758,0.852484472,0.940082645,0
0.954159593,0.892961877,0.946969697,0.852484472,0.931818182,0
0.959252971,0.900293255,0.950757576,0.858695652,0.94214876,0
0.955857385,0.900293255,0.950757576,0.883540373,0.938016529,0
0.955857385,0.903225806,0.952651515,0.889751553,0.933884298,0
0.955857385,0.904692082,0.952651515,0.888198758,0.940082645,0
0.957555178,0.904692082,0.954545455,0.895962733,0.940082645,0
0.874363328,0.904692082,0.952651515,0.895962733,0.938016529,0
0.806451613,0.904692082,0.952651515,0.899068323,0.935950413,0
0.78098472,0.863636364,0.956439394,0.900621118,0.933884298,0
0.772495756,0.909090909,0.956439394,0.900621118,0.94214876,0
0.882852292,0.91202346,0.960227273,0.900621118,0.94214876,0
0.908319185,0.904692082,0.954545455,0.900621118,0.940082645,0
0.933786078,0.907624633,0.950757576,0.857142857,0.935950413,0
0.96434635,0.909090909,0.958333333,0.905279503,0.94214876,0
0.971137521,0.909090909,0.958333333,0.908385093,0.94214876,0
0.967741935,0.910557185,0.958333333,0.900621118,0.94214876,0
0.969439728,0.907624633,0.954545455,0.903726708,0.938016529,0
0.969439728,0.909090909,0.954545455,0.905279503,0.935950413,0
0.962648557,0.891495601,0.943181818,0.905279503,0.925619835,0
0.96434635,0.904692082,0.939393939,0.906832298,0.92768595,0
0.96434635,0.891495601,0.928030303,0.903726708,0.92768595,0
0.962648557,0.856304985,0.909090909,0.905279503,0.925619835,0
0.960950764,0.80058651,0.890151515,0.886645963,0.925619835,0
0.960950764,0.760997067,0.875,0.900621118,0.925619835,0
0.960950764,0.775659824,0.888257576,0.886645963,0.925619835,0
0.962648557,0.83431085,0.90530303,0.849378882,0.925619835,0
0.96434635,0.81085044,0.90719697,0.790372671,0.925619835,0
0.96434635,0.774193548,0.90719697,0.748447205,0.925619835,0
0.967741935,0.737536657,0.909090909,0.763975155,0.929752066,0
0.959252971,0.705278592,0.903409091,0.826086957,0.919421488,0
0.967741935,0.687683284,0.912878788,0.801242236,0.92768595,0
0.96434635,0.703812317,0.914772727,0.76242236,0.92768595,0
0.962648557,0.712609971,0.916666667,0.723602484,0.929752066,0
0.960950764,0.727272727,0.918560606,0.689440994,0.931818182,0
0.957555178,0.715542522,0.912878788,0.670807453,0.929752066,0
0.962648557,0.731671554,0.903409091,0.687888199,0.929752066,0
0.962648557,0.799120235,0.909090909,0.697204969,0.923553719,0
0.962648557,0.857771261,0.9375,0.712732919,0.929752066,0
0.96434635,0.876832845,0.946969697,0.700310559,0.935950413,0
0.96434635,0.882697947,0.946969697,0.717391304,0.94214876,0
0.96434635,0.88856305,0.946969697,0.788819876,0.952479339,0
0.96434635,0.88856305,0.952651515,0.850931677,0.960743802,0
0.966044143,0.87829912,0.960227273,0.871118012,0.969008264,0
0.96434635,0.787390029,0.962121212,0.877329193,0.97107438,0
0.96434635,0.83431085,0.964015152,0.883540373,0.973140496,0
0.960950764,0.870967742,0.964015152,0.883540373,0.973140496,0
0.957555178,0.054252199,0.964015152,0.872670807,0.97107438,0
0.959252971,0.787390029,0.964015152,0.776397516,0.973140496,0
0.960950764,0.759530792,0.965909091,0.826086957,0.975206612,0
0.960950764,0.623167155,0.964015152,0.864906832,0.973140496,0
0.962648557,0.782991202,0.965909091,0,0.975206612,0
0.962648557,0.822580645,0.965909091,0.776397516,0.975206612,0
0.962648557,0.803519062,0.965909091,0.74689441,0.973140496,0
0.96434635,0.670087977,0.964015152,0.602484472,0.973140496,0
0.96434635,0.749266862,0.962121212,0.77173913,0.97107438,0
0.96434635,0.730205279,0.964015152,0.813664596,0.973140496,0
0.96434635,0.708211144,0.964015152,0.793478261,0.973140496,0
0.96434635,0.687683284,0.964015152,0.652173913,0.973140496,0
0.96434635,0.687683284,0.962121212,0.736024845,0.969008264,0
0.966044143,0.728739003,0.962121212,0.715838509,0.964876033,0
0.96434635,0.771260997,0.958333333,0.692546584,0.95661157,0
0.969439728,0.904692082,0.960227273,0.670807453,0.954545455,0
0.967741935,0.906158358,0.962121212,0.670807453,0.954545455,0
0.971137521,0.906158358,0.960227273,0.714285714,0.952479339,0
0.969439728,0.903225806,0.960227273,0.75931677,0.952479339,0
0.966044143,0.901759531,0.954545455,0.900621118,0.948347107,0
0.96434635,0.903225806,0.954545455,0.902173913,0.946280992,0
0.967741935,0.906158358,0.958333333,0.902173913,0.944214876,0
0.96434635,0.778592375,0.956439394,0.899068323,0.94214876,0
0.962648557,0.7771261,0.956439394,0.897515528,0.940082645,0
0.960950764,0.906158358,0.958333333,0.899068323,0.938016529,0
0.959252971,0.904692082,0.958333333,0.902173913,0.935950413,0
0.955857385,0.768328446,0.954545455,0.767080745,0.933884298,0
0.950764007,0.760997067,0.952651515,0.76552795,0.929752066,0
0.9524618,0.763929619,0.950757576,0.767080745,0.931818182,0
0.950764007,0.763929619,0.954545455,0.76863354,0.935950413,0
0.949066214,0.762463343,0.958333333,0.770186335,0.938016529,0
0.945670628,0.891495601,0.956439394,0.77173913,0.940082645,0
0.950764007,0.894428152,0.954545455,0.773291925,0.94214876,0
0.9524618,0.894428152,0.954545455,0.77484472,0.944214876,0
0.954159593,0.894428152,0.954545455,0.776397516,0.946280992,0
0.954159593,0.895894428,0.954545455,0.777950311,0.948347107,0
0.954159593,0.895894428,0.956439394,0.779503106,0.94214876,0
0.9524618,0.765395894,0.954545455,0.781055901,0.935950413,0
0.955857385,0.768328446,0.952651515,0.782608696,0.933884298,0
0.957555178,0.768328446,0.948863636,0.784161491,0.931818182,0
0.960950764,0.769794721,0.945075758,0.785714286,0.935950413,0
0.960950764,0.76686217,0.946969697,0.787267081,0.940082645,0
0.960950764,0.897360704,0.956439394,0.788819876,0.944214876,0
0.9524618,0.894428152,0.884469697,0.813664596,0.948347107,0
0.955857385,0.907624633,0.960227273,0.846273292,0.952479339,0
0.957555178,0.909090909,0.960227273,0.877329193,0.952479339,0
0.959252971,0.781524927,0.964015152,0.883540373,0.950413223,0
0.959252971,0.782991202,0.96780303,0.891304348,0.952479339,0
0.945670628,0.919354839,0.964015152,0.899068323,0.946280992,0
0.916808149,0.917888563,0.958333333,0.900621118,0.935950413,0
0.748726655,0.917888563,0.956439394,0.902173913,0.935950413,0
0.748726655,0.917888563,0.962121212,0.903726708,0.935950413,0
0.748726655,0.917888563,0.960227273,0.905279503,0.935950413,0
0.894736842,0.778592375,0.962121212,0.906832298,0.940082645,0
0.945670628,0.919354839,0.964015152,0.908385093,0.946280992,0
0.942275042,0.868035191,0.9375,0.909937888,0.944214876,0
0.942275042,0.868035191,0.9375,0.911490683,0.94214876,0
0.94057725,0.868035191,0.935606061,0.913043478,0.940082645,0
0.938879457,0.869501466,0.935606061,0.914596273,0.938016529,0
0.935483871,0.866568915,0.929924242,0.916149068,0.935950413,0
0.937181664,0.868035191,0.931818182,0.917701863,0.933884298,0
0.937181664,0.868035191,0.931818182,0.919254658,0.931818182,0
0.937181664,0.869501466,0.933712121,0.920807453,0.929752066,0
0.937181664,0.870967742,0.935606061,0.922360248,0.92768595,0
0.938879457,0.870967742,0.935606061,0.923913043,0.925619835,0
0.938879457,0.872434018,0.935606061,0.925465839,0.923553719,0
0.938879457,0.872434018,0.9375,0.927018634,0.921487603,0
0.938879457,0.875366569,0.939393939,0.931677019,0.919421488,0
0.938879457,0.876832845,0.939393939,0.923913043,0.917355372,0
0.938879457,0.87829912,0.939393939,0.923913043,0.915289256,0
0.938879457,0.881231672,0.941287879,0.923913043,0.91322314,0
0.938879457,0.882697947,0.941287879,0.923913043,0.911157025,0
0.938879457,0.879765396,0.939393939,0.927018634,0.909090909,0
0.94057725,0.872434018,0.933712121,0.922360248,0.907024793,0
0.94057725,0.866568915,0.929924242,0.142857143,0.904958678,0
0.94057725,0.868035191,0.931818182,0.916149068,0.902892562,0
0.942275042,0.87829912,0.9375,0.914596273,0.900826446,0
0.774193548,0.882697947,0.946969697,0.913043478,0.907024793,0
0.845500849,0.882697947,0.946969697,0.909937888,0.909090909,0
0.945670628,0.882697947,0.943181818,0.906832298,0.91322314,0
0.945670628,0.887096774,0.943181818,0.903726708,0.917355372,0
0.947368421,0.898826979,0.971590909,0.900621118,0.919421488,0
0.950764007,0.001466276,0.973484848,0.894409938,0.925619835,0
0.954159593,0,0.977272727,0.872670807,0.931818182,0
0.955857385,0.001466276,0.977272727,0.872670807,0.933884298,0
0.957555178,0,0.977272727,0.871118012,0.935950413,0
0.959252971,0.001466276,0.975378788,0.871118012,0.933884298,0
0.959252971,0.919354839,0.975378788,0.866459627,0.938016529,0
0.957555178,0.919354839,0.973484848,0.868012422,0.94214876,0
0.942275042,0.876832845,0.768939394,0.868012422,0.944214876,0
0.949066214,0.775659824,0.806818182,0.869565217,0.94214876,0
0.955857385,0.775659824,0.84469697,0.871118012,0.94214876,0
0.954159593,0.774193548,0.882575758,0.871118012,0.938016529,0
0.955857385,0.774193548,0.920454545,0.871118012,0.935950413,0
0.954159593,0.91202346,0.960227273,0.872670807,0.938016529,0
0.957555178,0.913489736,0.962121212,0.874223602,0.940082645,0
0.957555178,0.916422287,0.96780303,0.874223602,0.940082645,0
0.960950764,0.891495601,0.880681818,0.874223602,0.925619835,0
0.962648557,0.891495601,0.880681818,0.875776398,0.92768595,0
0.96434635,0.894428152,0.890151515,0.875776398,0.929752066,0
0.96434635,0.890029326,0.861742424,0.874223602,0.931818182,0
0.962648557,0.892961877,0.873106061,0.869565217,0.933884298,0
0.962648557,0.904692082,0.912878788,0.866459627,0.935950413,0
0.96434635,0.920821114,0.931818182,0.868012422,0.931818182,0
0.966044143,0.914956012,0.939393939,0.872670807,0.940082645,0
0.962648557,0.919354839,0.9375,0.880434783,0.940082645,0
0.955857385,0.925219941,0.926136364,0.880434783,0.933884298,0
0.960950764,0.928152493,0.90719697,0.877329193,0.940082645,0
0.959252971,0.926686217,0.893939394,0.877329193,0.933884298,0
0.947368421,0.92228739,0.848484848,0.900621118,0.923553719,0
0.945670628,0.917888563,0.804924242,0.902173913,0.921487603,0
0.9524618,0.914956012,0.787878788,0.905279503,0.919421488,0
0.942275042,0.925219941,0.816287879,0.905279503,0.917355372,0
0.943972835,0.923753666,0.859848485,0.905279503,0.915289256,0
0.942275042,0.925219941,0.893939394,0.903726708,0.91322314,0
0.950764007,0.928152493,0.90530303,0.903726708,0.909090909,0
0.957555178,0.929618768,0.901515152,0.902173913,0.915289256,0
0.957555178,0.92228739,0.857954545,0.73447205,0.917355372,0
0.957555178,0.913489736,0.803030303,0.76552795,0.919421488,0
0.957555178,1,0.65530303,0.796583851,0.921487603,0
0.955857385,0.788856305,0.683712121,0.827639752,0.923553719,0
0.9524618,0.790322581,0.715909091,0.858695652,0.925619835,0
0.950764007,0.794721408,0.748106061,0.891304348,0.92768595,0
0.713073005,0.74340176,0.78219697,0.892857143,0.929752066,0
0.943972835,0.739002933,0.884469697,0.897515528,0.92768595,0
0.928692699,0.739002933,0.90719697,0.826086957,0.923553719,0
0.942275042,0.724340176,0.918560606,0.826086957,0.940082645,0
0.94057725,0.765395894,0.920454545,0.833850932,0.92768595,0
0.938879457,0.797653959,0.920454545,0.810559006,0.904958678,0
0.943972835,0.760997067,0.928030303,0.819875776,0.929752066,0
0.942275042,0.760997067,0.926136364,0.852484472,0.92768595,0
0.942275042,0.762463343,0.926136364,0.868012422,0.92768595,0
0.942275042,0.768328446,0.926136364,0.874223602,0.909090909,0
0.930390492,0.765395894,0.914772727,0.872670807,0.888429752,0
0.942275042,0.780058651,0.928030303,0.863354037,0.933884298,0
0.942275042,0.794721408,0.929924242,0.847826087,0.935950413,0
0.938879457,0.809384164,0.928030303,0.836956522,0.933884298,0
0.928692699,0.816715543,0.918560606,0.799689441,0.921487603,0
0.938879457,0.824046921,0.929924242,0.763975155,0.933884298,0
0.94057725,0.832844575,0.931818182,0.75,0.938016529,0
0.942275042,0.840175953,0.929924242,0.773291925,0.938016529,0
0.943972835,0.853372434,0.929924242,0.809006211,0.938016529,0
0.942275042,0.857771261,0.926136364,0.836956522,0.938016529,0
0.94057725,0.862170088,0.924242424,0.846273292,0.938016529,0
0.938879457,0.866568915,0.920454545,0.843167702,0.938016529,0
0.933786078,0.884164223,0.918560606,0.807453416,0.933884298,0
0.926994907,0.869501466,0.892045455,0.76242236,0.915289256,0
0.930390492,0.901759531,0.935606061,0.641304348,0.92768595,0
0.932088285,0.898826979,0.9375,0.664596273,0.92768595,0
0.947368421,0.909090909,0.952651515,0.690993789,0.938016529,0
0.910016978,0.91202346,0.954545455,0.717391304,0.923553719,0
0.876061121,0.897360704,0.931818182,0.745341615,0.909090909,0
0.825127334,0.80058651,0.920454545,0.829192547,0.904958678,0
0.921901528,0.887096774,0.918560606,0.847826087,0.898760331,0
0.9524618,0.913489736,0.956439394,0.857142857,0.946280992,0
0.918505942,0.919354839,0.965909091,0.858695652,0.960743802,0
0.925297114,0.914956012,0.96780303,0.858695652,0.946280992,0
0.930390492,0.914956012,0.96780303,0.864906832,0.966942149,0
0.926994907,0.916422287,0.964015152,0.863354037,0.966942149,0
0.911714771,0.907624633,0.962121212,0.863354037,0.966942149,0
0.904923599,0.765395894,0.960227273,0.860248447,0.966942149,0
0.908319185,0.76686217,0.958333333,0.874223602,0.964876033,0
0.911714771,0.906158358,0.962121212,0.840062112,0.966942149,0
0.913412564,0.768328446,0.960227273,0.809006211,0.964876033,0
0.916808149,0.763929619,0.958333333,0.76242236,0.964876033,0
0.916808149,0.765395894,0.956439394,0.850931677,0.964876033,0
0.916808149,0.765395894,0.954545455,0.878881988,0.962809917,0
0.916808149,0.904692082,0.960227273,0.847826087,0.960743802,0
0.921901528,0.898826979,0.960227273,0.854037267,0.958677686,0
0.926994907,0.892961877,0.960227273,0.858695652,0.95661157,0
0.926994907,0.752199413,0.958333333,0.855590062,0.954545455,0
0.928692699,0.752199413,0.956439394,0.841614907,0.952479339,0
0.930390492,0.752199413,0.954545455,0.835403727,0.950413223,0
0.930390492,0.749266862,0.952651515,0.838509317,0.954545455,0
0.932088285,0.746334311,0.950757576,0.841614907,0.95661157,0
0.932088285,0.740469208,0.948863636,0.843167702,0.950413223,0
0.933786078,0.892961877,0.958333333,0.846273292,0.954545455,0
0.935483871,0.894428152,0.956439394,0.846273292,0.958677686,0
0.935483871,0.885630499,0.956439394,0.846273292,0.958677686,0
0.935483871,0.891495601,0.956439394,0.846273292,0.958677686,0
0.935483871,0.891495601,0.956439394,0.850931677,0.95661157,0
0.937181664,0.892961877,0.956439394,0.855590062,0.95661157,0
0.937181664,0.892961877,0.956439394,0.855590062,0.95661157,0
0.938879457,0.898826979,0.954545455,0.857142857,0.954545455,0
0.943972835,0.904692082,0.956439394,0.858695652,0.954545455,0
0.945670628,0.901759531,0.956439394,0.858695652,0.952479339,0
0.942275042,0.891495601,0.945075758,0.860248447,0.94214876,0
0.945670628,0.747800587,0.941287879,0.860248447,0.938016529,0
0.949066214,0.892961877,0.943181818,0.861801242,0.935950413,0
0.877758913,0.826979472,0.859848485,0.863354037,0.842975207,0
0.955857385,0.900293255,0.952651515,0.863354037,0.935950413,0
0.954159593,0.903225806,0.954545455,0.863354037,0.938016529,0
0.955857385,0.903225806,0.954545455,0.863354037,0.938016529,0
0.949066214,0.906158358,0.954545455,0.869565217,0.935950413,0
0.932088285,0.887096774,0.897727273,0.872670807,0.91322314,0
0.915110357,0.903225806,0.946969697,0.875776398,0.92768595,0
0.898132428,0.894428152,0.931818182,0.810559006,0.91322314,0
0.881154499,0.891495601,0.933712121,0.881987578,0.915289256,0
0.86417657,0.904692082,0.950757576,0.880434783,0.933884298,0
0.847198642,0.906158358,0.935606061,0.881987578,0.938016529,0
0.830220713,0.768328446,0.9375,0.875776398,0.938016529,0
0.813242784,0.76686217,0.939393939,0.860248447,0.940082645,0
0.796264856,0.76686217,0.941287879,0.844720497,0.94214876,0
0.779286927,0.765395894,0.943181818,0.829192547,0.944214876,0
0.764006791,0.763929619,0.945075758,0.813664596,0.946280992,0
0.770797963,0.763929619,0.946969697,0.798136646,0.940082645,0
0.770797963,0.763929619,0.948863636,0.782608696,0.94214876,0
0.762308998,0.763929619,0.950757576,0.767080745,0.94214876,0
0.801358234,0.763929619,0.952651515,0.751552795,0.94214876,0
0.803056027,0.762463343,0.954545455,0.736024845,0.94214876,0
0.803056027,0.762463343,0.956439394,0.720496894,0.94214876,0
0.806451613,0.762463343,0.958333333,0.706521739,0.944214876,0
0.803056027,0.763929619,0.960227273,0.712732919,0.946280992,0
0.808149406,0.762463343,0.962121212,0.712732919,0.946280992,0
0.803056027,0.759530792,0.956439394,0.704968944,0.946280992,0
0.801358234,0.760997067,0.952651515,0.74068323,0.946280992,0
0.799660441,0.75659824,0.948863636,0.742236025,0.944214876,0
0.797962649,0.904692082,0.945075758,0.742236025,0.94214876,0
0.813242784,0.910557185,0.952651515,0.745341615,0.94214876,0
0.825127334,0.91202346,0.956439394,0.742236025,0.940082645,0
0.843803056,0.913489736,0.960227273,0.74689441,0.940082645,0
0.860780985,0.913489736,0.960227273,0.751552795,0.940082645,0
0.877758913,0.91202346,0.946969697,0.76242236,0.938016529,0
0.894736842,0.913489736,0.958333333,0.779503106,0.940082645,0
0.911714771,0.914956012,0.960227273,0.795031056,0.940082645,0
0.928692699,0.914956012,0.960227273,0.810559006,0.92768595,0
0.945670628,0.914956012,0.958333333,0.826086957,0.944214876,0
0.962648557,0.909090909,0.950757576,0.841614907,0.938016529,0
0.954159593,0.815249267,0.897727273,0.919254658,0.902892562,0
0.954159593,0.816715543,0.897727273,0.920807453,0.904958678,0
0.954159593,0.818181818,0.876893939,0.922360248,0.907024793,0
0.954159593,0.819648094,0.897727273,0.922360248,0.909090909,0
0.954159593,0.82111437,0.899621212,0.922360248,0.911157025,0
0.954159593,0.822580645,0.897727273,0.919254658,0.91322314,0
0.954159593,0.824046921,0.897727273,0.919254658,0.915289256,0
0.954159593,0.825513196,0.897727273,0.920807453,0.917355372,0
0.954159593,0.826979472,0.876893939,0.922360248,0.919421488,0
0.910016978,0.828445748,0.882575758,0.909937888,0.921487603,0
0.920203735,0.829912023,0.886363636,0.899068323,0.923553719,0
0.932088285,0.831378299,0.893939394,0.895962733,0.925619835,0
0.935483871,0.832844575,0.899621212,0.902173913,0.92768595,0
0.932088285,0.83431085,0.90530303,0.908385093,0.929752066,0
0.933786078,0.835777126,0.914772727,0.914596273,0.931818182,0
0.945670628,0.837243402,0.916666667,0.917701863,0.933884298,0
0.962648557,0.838709677,0.850378788,0.916149068,0.952479339,0
0.971137521,0.840175953,0.833333333,0.920807453,0.95661157,0
0.972835314,0.841642229,0.829545455,0.914596273,0.960743802,0
0.971137521,0.843108504,0.837121212,0.923913043,0.964876033,0
0.962648557,0.84457478,0.823863636,0.934782609,0.966942149,0
0.942275042,0.846041056,0.791666667,0.934782609,0.969008264,0
0.923599321,0.847507331,0.785984848,0.934782609,0.969008264,0
0.921901528,0.848973607,0.820075758,0.942546584,0.969008264,0
0.933786078,0.850439883,0.837121212,0.945652174,0.969008264,0
0.950764007,0.851906158,0.846590909,0.947204969,0.969008264,0
0.935483871,0.853372434,0.859848485,0.947204969,0.969008264,0
0.916808149,0.85483871,0.882575758,0.948757764,0.969008264,0
0.911714771,0.856304985,0.918560606,0.950310559,0.966942149,0
0.894736842,0.857771261,0.903409091,0.937888199,0.964876033,0
0.876061121,0.859237537,0.869318182,0.928571429,0.960743802,0
0.901528014,0.860703812,0.789772727,0.897515528,0.95661157,0
0.910016978,0.862170088,0.873106061,0.900621118,0.952479339,0
0.884550085,0.863636364,0.946969697,0.931677019,0.948347107,0
0.860780985,0.865102639,0.948863636,0.931677019,0.944214876,0
0.876061121,0.866568915,0.859848485,0.905279503,0.940082645,0
0.932088285,0.868035191,0.846590909,0.883540373,0.935950413,0
0.9524618,0.869501466,0.759469697,0.840062112,0.931818182,0
0.959252971,0.870967742,0.759469697,0.835403727,0.92768595,0
0.954159593,0.872434018,0.787878788,0.830745342,0.925619835,0
0.949066214,0.873900293,0.825757576,0.863354037,0.92768595,0
0.950764007,0.875366569,0.863636364,0.868012422,0.923553719,0
